"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","18","64132","0.0-10.0-0.0-2.3-0.3","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","4233","<p><strong>You're going too fast.</strong><p>Please slow down and assess each triplet.<p>Press 'y' to continue.</p></p>","y","","","","","","",""
"","","","","","html-keyboard-response","19","64633","0.0-10.0-0.0-0.4","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","20","66395","0.0-10.0-0.0-1.4","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","1759","materials/imgs/D75.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","21","66896","0.0-10.0-0.0-0.5","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","22","68760","0.0-10.0-0.0-1.5","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","1863","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","23","69261","0.0-10.0-0.0-0.6","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","24","72250","0.0-10.0-0.0-1.6","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","2987","materials/imgs/D57.png","arrowright","","[""materials/imgs/D22.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","25","72751","0.0-10.0-0.0-0.7","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","26","75032","0.0-10.0-0.0-1.7","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","2200","materials/imgs/D9.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","27","75533","0.0-10.0-0.0-0.8","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","28","77378","0.0-10.0-0.0-1.8","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","1789","materials/imgs/D87.png","arrowright","","[""materials/imgs/D14.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","29","77880","0.0-10.0-0.0-0.9","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","30","79843","0.0-10.0-0.0-1.9","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","1961","materials/imgs/D9.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-button-response","31","87836","0.0-11.0","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","7993","<p>Great job!</p>
      <p>You are now ready to begin the experiment.</p>
      <p>There will be around 200 trials. You will have opportunities to take breaks at three stages of the trials.</p>
      <p>When you are ready to begin please click 'Continue'.</p>","0","","","","","","",""
"","","","","","html-keyboard-response","32","90339","0.0-12.0","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","html-keyboard-response","33","90841","0.0-13.0-0.0-0.0","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","34","92071","0.0-13.0-0.0-1.0","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","1228","materials/imgs/D85.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","35","92573","0.0-13.0-0.0-0.1","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","36","93636","0.0-13.0-0.0-1.1","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","1061","materials/imgs/D53.png","arrowright","","[""materials/imgs/D81.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","37","94138","0.0-13.0-0.0-0.2","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","38","95333","0.0-13.0-0.0-1.2","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","1193","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D65.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","39","95833","0.0-13.0-0.0-0.3","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","40","96692","0.0-13.0-0.0-1.3","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","856","materials/imgs/D29.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","41","97193","0.0-13.0-0.0-0.4","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","42","98295","0.0-13.0-0.0-1.4","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","1100","materials/imgs/D102.png","arrowleft","","[""materials/imgs/D34.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","43","98796","0.0-13.0-0.0-0.5","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","44","99617","0.0-13.0-0.0-1.5","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","819","materials/imgs/D36.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","45","100119","0.0-13.0-0.0-0.6","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","46","101273","0.0-13.0-0.0-1.6","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","1152","materials/imgs/D6.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","47","101774","0.0-13.0-1.0-0.0","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","48","102505","0.0-13.0-1.0-1.0","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","729","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","49","103006","0.0-13.0-2.0-0.0","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","50","104402","0.0-13.0-2.0-1.0","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","1393","materials/imgs/D47.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","51","104904","0.0-13.0-2.0-0.1","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","52","106245","0.0-13.0-2.0-1.1","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","1339","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D95.png""]","false","validation","","",""
"","","","","","html-keyboard-response","53","106747","0.0-13.0-0.1-0.7","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","54","107591","0.0-13.0-0.1-1.7","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","842","materials/imgs/D55.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","55","108092","0.0-13.0-0.1-0.8","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","56","110533","0.0-13.0-0.1-1.8","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","2439","materials/imgs/D101.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","57","111034","0.0-13.0-0.1-0.9","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","58","114030","0.0-13.0-0.1-1.9","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","2993","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","59","114531","0.0-13.0-0.1-0.10","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","60","115465","0.0-13.0-0.1-1.10","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","933","materials/imgs/D9.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","61","115965","0.0-13.0-0.1-0.11","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","62","116962","0.0-13.0-0.1-1.11","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","994","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","63","117463","0.0-13.0-0.1-0.12","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","64","118784","0.0-13.0-0.1-1.12","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","1318","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","65","119285","0.0-13.0-0.1-0.13","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","66","123919","0.0-13.0-0.1-1.13","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","4632","materials/imgs/D94.png","arrowleft","","[""materials/imgs/D49.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","67","124421","0.0-13.0-1.1-0.1","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","68","125603","0.0-13.0-1.1-1.1","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","1180","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","69","126105","0.0-13.0-2.1-0.2","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","70","127842","0.0-13.0-2.1-1.2","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","1735","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D57.png""]","false","validation","","",""
"","","","","","html-keyboard-response","71","128344","0.0-13.0-2.1-0.3","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","72","130393","0.0-13.0-2.1-1.3","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","2048","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D6.png""]","false","validation","","",""
"","","","","","html-keyboard-response","73","130895","0.0-13.0-0.2-0.14","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","74","132886","0.0-13.0-0.2-1.14","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","1990","materials/imgs/D49.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","75","133388","0.0-13.0-0.2-0.15","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","76","134490","0.0-13.0-0.2-1.15","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","1099","materials/imgs/D102.png","arrowright","","[""materials/imgs/D68.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","77","134992","0.0-13.0-0.2-0.16","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","78","137339","0.0-13.0-0.2-1.16","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","2344","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","79","137840","0.0-13.0-0.2-0.17","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","80","141281","0.0-13.0-0.2-1.17","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","3439","materials/imgs/D55.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","81","141783","0.0-13.0-0.2-0.18","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","82","142935","0.0-13.0-0.2-1.18","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","1149","materials/imgs/D37.png","arrowleft","","[""materials/imgs/D96.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","83","143436","0.0-13.0-0.2-0.19","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","84","144550","0.0-13.0-0.2-1.19","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","1111","materials/imgs/D66.png","arrowright","","[""materials/imgs/D78.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","85","145051","0.0-13.0-0.2-0.20","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","86","145887","0.0-13.0-0.2-1.20","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","835","materials/imgs/D94.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","87","146389","0.0-13.0-1.2-0.2","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","88","147011","0.0-13.0-1.2-1.2","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","620","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","89","147513","0.0-13.0-2.2-0.4","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","90","148330","0.0-13.0-2.2-1.4","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","816","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","91","148832","0.0-13.0-2.2-0.5","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","92","150207","0.0-13.0-2.2-1.5","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","1373","materials/imgs/D20.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D85.png""]","false","validation","","",""
"","","","","","html-keyboard-response","93","150708","0.0-13.0-0.3-0.21","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","94","152315","0.0-13.0-0.3-1.21","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","1606","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D21.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","95","152816","0.0-13.0-0.3-0.22","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","96","164792","0.0-13.0-0.3-1.22","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","11972","materials/imgs/D105.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","97","165293","0.0-13.0-0.3-0.23","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","98","166570","0.0-13.0-0.3-1.23","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","1276","materials/imgs/D34.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","99","167071","0.0-13.0-0.3-0.24","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","100","170352","0.0-13.0-0.3-1.24","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","3279","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","101","170853","0.0-13.0-0.3-0.25","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","102","171477","0.0-13.0-0.3-1.25","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","621","materials/imgs/D46.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","103","171978","0.0-13.0-0.3-0.26","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","104","173140","0.0-13.0-0.3-1.26","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","1160","materials/imgs/D34.png","arrowright","","[""materials/imgs/D95.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","105","173642","0.0-13.0-0.3-0.27","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","106","174644","0.0-13.0-0.3-1.27","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","1000","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","107","175145","0.0-13.0-1.3-0.3","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","108","176242","0.0-13.0-1.3-1.3","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","1095","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","109","176744","0.0-13.0-2.3-0.6","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","110","178423","0.0-13.0-2.3-1.6","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","1678","materials/imgs/D56.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D105.png""]","false","validation","","",""
"","","","","","html-keyboard-response","111","178924","0.0-13.0-2.3-0.7","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","112","179577","0.0-13.0-2.3-1.7","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","651","materials/imgs/D32.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D96.png""]","false","validation","","",""
"","","","","","html-keyboard-response","113","180079","0.0-13.0-0.4-0.28","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","114","180904","0.0-13.0-0.4-1.28","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","823","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D95.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","115","181406","0.0-13.0-0.4-0.29","0hkvchjl9j","","0hkvchjl9j","""2024-11-14T16:01:49.016Z""","null","+","null","","","","","","",""
